timestamp,symbol,open,high,low,close,volume
2026-03-26 05:00:00+08:00,FX_IDC:USDTWD,31.933,31.939,31.913,31.935,53.0
2026-03-26 06:00:00+08:00,FX_IDC:USDTWD,31.935,31.935,31.934,31.935,23.0
2026-03-26 07:00:00+08:00,FX_IDC:USDTWD,31.935,31.935,31.935,31.935,4.0
2026-03-26 08:00:00+08:00,FX_IDC:USDTWD,31.935,31.989,31.935,31.976,141.0
2026-03-26 09:00:00+08:00,FX_IDC:USDTWD,31.93,31.99,31.878,31.955,581.0
2026-03-26 10:00:00+08:00,FX_IDC:USDTWD,31.945,31.971,31.875,31.901,924.0
2026-03-26 11:00:00+08:00,FX_IDC:USDTWD,31.934,31.957,31.87,31.9,763.0
2026-03-26 12:00:00+08:00,FX_IDC:USDTWD,31.919,31.942,31.919,31.923,216.0
2026-03-26 13:00:00+08:00,FX_IDC:USDTWD,31.923,31.967,31.92,31.957,624.0
2026-03-26 14:00:00+08:00,FX_IDC:USDTWD,31.885,31.965,31.849,31.928,911.0
2026-03-26 15:00:00+08:00,FX_IDC:USDTWD,31.918,31.941,31.844,31.875,850.0
2026-03-26 16:00:00+08:00,FX_IDC:USDTWD,31.929,31.959,31.923,31.928,614.0
2026-03-26 17:00:00+08:00,FX_IDC:USDTWD,31.928,31.959,31.922,31.922,750.0
2026-03-26 18:00:00+08:00,FX_IDC:USDTWD,31.922,31.958,31.919,31.935,623.0
2026-03-26 19:00:00+08:00,FX_IDC:USDTWD,31.935,31.967,31.927,31.967,292.0
2026-03-26 20:00:00+08:00,FX_IDC:USDTWD,31.967,31.968,31.941,31.941,282.0
2026-03-26 21:00:00+08:00,FX_IDC:USDTWD,31.941,31.959,31.931,31.94,581.0
2026-03-26 22:00:00+08:00,FX_IDC:USDTWD,31.939,31.944,31.906,31.933,851.0
2026-03-26 23:00:00+08:00,FX_IDC:USDTWD,31.933,31.96,31.922,31.923,729.0
2026-03-27 00:00:00+08:00,FX_IDC:USDTWD,31.923,31.95,31.913,31.946,329.0
2026-03-27 01:00:00+08:00,FX_IDC:USDTWD,31.946,31.971,31.944,31.97,404.0
2026-03-27 02:00:00+08:00,FX_IDC:USDTWD,31.97,32.0,31.955,31.955,258.0
2026-03-27 03:00:00+08:00,FX_IDC:USDTWD,31.955,31.985,31.929,31.97,191.0
2026-03-27 04:00:00+08:00,FX_IDC:USDTWD,31.97,31.983,31.943,31.96,251.0
2026-03-27 05:00:00+08:00,FX_IDC:USDTWD,31.96,31.96,31.922,31.929,71.0
2026-03-27 06:00:00+08:00,FX_IDC:USDTWD,31.929,31.929,31.928,31.929,12.0
2026-03-27 07:00:00+08:00,FX_IDC:USDTWD,31.929,31.929,31.929,31.929,3.0
2026-03-27 08:00:00+08:00,FX_IDC:USDTWD,31.929,32.034,31.929,32.004,35.0
2026-03-27 09:00:00+08:00,FX_IDC:USDTWD,31.89,32.033,31.89,31.988,499.0
2026-03-27 10:00:00+08:00,FX_IDC:USDTWD,31.978,31.995,31.881,31.949,989.0
2026-03-27 11:00:00+08:00,FX_IDC:USDTWD,31.959,31.971,31.855,31.942,581.0
2026-03-27 12:00:00+08:00,FX_IDC:USDTWD,31.942,31.994,31.941,31.955,372.0
2026-03-27 13:00:00+08:00,FX_IDC:USDTWD,31.954,31.993,31.935,31.982,672.0
2026-03-27 14:00:00+08:00,FX_IDC:USDTWD,31.982,31.993,31.865,31.946,968.0
2026-03-27 15:00:00+08:00,FX_IDC:USDTWD,31.936,31.968,31.872,31.968,534.0
2026-03-27 16:00:00+08:00,FX_IDC:USDTWD,31.968,31.972,31.946,31.962,711.0
2026-03-27 17:00:00+08:00,FX_IDC:USDTWD,31.962,31.972,31.962,31.972,252.0
2026-03-27 18:00:00+08:00,FX_IDC:USDTWD,31.972,31.972,31.958,31.971,332.0
2026-03-27 19:00:00+08:00,FX_IDC:USDTWD,31.971,32.002,31.968,31.983,345.0
2026-03-27 20:00:00+08:00,FX_IDC:USDTWD,31.983,32.014,31.978,31.985,448.0
2026-03-27 21:00:00+08:00,FX_IDC:USDTWD,31.985,32.015,31.985,32.005,468.0
2026-03-27 22:00:00+08:00,FX_IDC:USDTWD,32.005,32.013,31.987,32.0,560.0
2026-03-27 23:00:00+08:00,FX_IDC:USDTWD,32.0,32.001,31.969,32.001,633.0
2026-03-28 00:00:00+08:00,FX_IDC:USDTWD,32.001,32.026,31.994,32.013,479.0
2026-03-28 01:00:00+08:00,FX_IDC:USDTWD,32.013,32.056,32.011,32.022,544.0
2026-03-28 02:00:00+08:00,FX_IDC:USDTWD,32.022,32.05,32.016,32.034,413.0
2026-03-28 03:00:00+08:00,FX_IDC:USDTWD,32.034,32.035,32.026,32.032,120.0
2026-03-28 04:00:00+08:00,FX_IDC:USDTWD,32.032,32.034,32.012,32.02,83.0
2026-03-28 05:00:00+08:00,FX_IDC:USDTWD,32.02,32.02,32.02,32.02,2.0
2026-03-30 08:00:00+08:00,FX_IDC:USDTWD,31.976,32.073,31.976,32.062,88.0
2026-03-30 09:00:00+08:00,FX_IDC:USDTWD,31.86,32.071,31.86,32.016,887.0
2026-03-30 10:00:00+08:00,FX_IDC:USDTWD,32.017,32.048,31.962,32.016,812.0
2026-03-30 11:00:00+08:00,FX_IDC:USDTWD,32.016,32.031,31.922,31.988,846.0
2026-03-30 12:00:00+08:00,FX_IDC:USDTWD,31.988,32.01,31.972,31.997,638.0
2026-03-30 13:00:00+08:00,FX_IDC:USDTWD,31.997,32.03,31.981,31.998,666.0
2026-03-30 14:00:00+08:00,FX_IDC:USDTWD,31.979,32.045,31.975,31.998,1168.0
2026-03-30 15:00:00+08:00,FX_IDC:USDTWD,31.998,32.047,31.995,32.023,960.0
2026-03-30 16:00:00+08:00,FX_IDC:USDTWD,32.013,32.048,32.001,32.015,702.0
2026-03-30 17:00:00+08:00,FX_IDC:USDTWD,32.015,32.043,32.001,32.01,532.0
2026-03-30 18:00:00+08:00,FX_IDC:USDTWD,32.01,32.038,32.004,32.02,393.0
2026-03-30 19:00:00+08:00,FX_IDC:USDTWD,32.02,32.038,31.996,32.021,498.0
2026-03-30 20:00:00+08:00,FX_IDC:USDTWD,32.021,32.041,32.014,32.015,246.0
2026-03-30 21:00:00+08:00,FX_IDC:USDTWD,32.022,32.052,32.019,32.052,266.0
2026-03-30 22:00:00+08:00,FX_IDC:USDTWD,32.052,32.076,32.043,32.048,723.0
2026-03-30 23:00:00+08:00,FX_IDC:USDTWD,32.048,32.056,32.02,32.028,644.0
2026-03-31 00:00:00+08:00,FX_IDC:USDTWD,32.028,32.073,32.019,32.035,323.0
2026-03-31 01:00:00+08:00,FX_IDC:USDTWD,32.035,32.058,32.027,32.042,325.0
2026-03-31 02:00:00+08:00,FX_IDC:USDTWD,32.041,32.055,32.017,32.041,296.0
2026-03-31 03:00:00+08:00,FX_IDC:USDTWD,32.041,32.06,32.038,32.038,143.0
2026-03-31 04:00:00+08:00,FX_IDC:USDTWD,32.038,32.075,32.008,32.04,72.0
2026-03-31 05:00:00+08:00,FX_IDC:USDTWD,32.04,32.04,32.035,32.038,26.0
2026-03-31 06:00:00+08:00,FX_IDC:USDTWD,32.038,32.038,32.038,32.038,1.0
2026-03-31 07:00:00+08:00,FX_IDC:USDTWD,32.038,32.038,32.038,32.038,7.0
2026-03-31 08:00:00+08:00,FX_IDC:USDTWD,32.038,32.118,32.038,32.118,131.0
2026-03-31 09:00:00+08:00,FX_IDC:USDTWD,31.98,32.118,31.98,32.058,2099.0
2026-03-31 10:00:00+08:00,FX_IDC:USDTWD,32.087,32.101,32.038,32.062,2126.0
2026-03-31 11:00:00+08:00,FX_IDC:USDTWD,32.051,32.169,32.051,32.169,1895.0
2026-03-31 12:00:00+08:00,FX_IDC:USDTWD,32.168,32.184,32.148,32.183,407.0
2026-03-31 13:00:00+08:00,FX_IDC:USDTWD,32.184,32.184,32.128,32.177,536.0
2026-03-31 14:00:00+08:00,FX_IDC:USDTWD,32.176,32.179,31.895,32.069,1193.0
2026-03-31 15:00:00+08:00,FX_IDC:USDTWD,32.066,32.13,31.94,31.98,1097.0
2026-03-31 16:00:00+08:00,FX_IDC:USDTWD,32.049,32.111,31.997,32.023,614.0
2026-03-31 17:00:00+08:00,FX_IDC:USDTWD,32.023,32.103,31.994,32.041,565.0
2026-03-31 18:00:00+08:00,FX_IDC:USDTWD,32.041,32.079,32.035,32.072,695.0
2026-03-31 19:00:00+08:00,FX_IDC:USDTWD,32.072,32.074,31.995,32.0,546.0
2026-03-31 20:00:00+08:00,FX_IDC:USDTWD,32.001,32.016,31.995,32.007,256.0
2026-03-31 21:00:00+08:00,FX_IDC:USDTWD,32.007,32.021,31.994,31.994,362.0
2026-03-31 22:00:00+08:00,FX_IDC:USDTWD,31.994,32.002,31.937,32.002,523.0
2026-03-31 23:00:00+08:00,FX_IDC:USDTWD,32.004,32.014,31.94,31.983,588.0
2026-04-01 00:00:00+08:00,FX_IDC:USDTWD,31.983,32.0,31.931,31.942,553.0
2026-04-01 01:00:00+08:00,FX_IDC:USDTWD,31.941,31.95,31.919,31.945,520.0
2026-04-01 02:00:00+08:00,FX_IDC:USDTWD,31.945,31.955,31.932,31.943,235.0
2026-04-01 03:00:00+08:00,FX_IDC:USDTWD,31.943,31.955,31.903,31.912,300.0
2026-04-01 04:00:00+08:00,FX_IDC:USDTWD,31.91,31.937,31.907,31.937,89.0
2026-04-01 05:00:00+08:00,FX_IDC:USDTWD,31.937,31.937,31.937,31.937,1.0
2026-04-01 06:00:00+08:00,FX_IDC:USDTWD,31.937,31.937,31.936,31.937,11.0
2026-04-01 07:00:00+08:00,FX_IDC:USDTWD,31.937,31.937,31.937,31.937,1.0
2026-04-01 08:00:00+08:00,FX_IDC:USDTWD,31.937,32.032,31.937,31.984,166.0
2026-04-01 09:00:00+08:00,FX_IDC:USDTWD,31.94,31.984,31.886,31.91,778.0
2026-04-01 10:00:00+08:00,FX_IDC:USDTWD,31.91,31.957,31.84,31.918,1223.0
2026-04-01 11:00:00+08:00,FX_IDC:USDTWD,31.891,31.966,31.877,31.919,2052.0
2026-04-01 12:00:00+08:00,FX_IDC:USDTWD,31.919,31.983,31.9,31.913,1678.0
2026-04-01 13:00:00+08:00,FX_IDC:USDTWD,31.913,31.967,31.885,31.897,1734.0
2026-04-01 14:00:00+08:00,FX_IDC:USDTWD,31.9,31.964,31.875,31.897,2518.0
2026-04-01 15:00:00+08:00,FX_IDC:USDTWD,31.897,31.971,31.895,31.931,2144.0
2026-04-01 16:00:00+08:00,FX_IDC:USDTWD,31.931,31.983,31.903,31.945,1812.0
2026-04-01 17:00:00+08:00,FX_IDC:USDTWD,31.911,32.008,31.905,31.939,2009.0
2026-04-01 18:00:00+08:00,FX_IDC:USDTWD,31.938,31.985,31.922,31.954,517.0
2026-04-01 19:00:00+08:00,FX_IDC:USDTWD,31.955,31.995,31.939,31.951,619.0
2026-04-01 20:00:00+08:00,FX_IDC:USDTWD,31.951,31.992,31.945,31.976,520.0
2026-04-01 21:00:00+08:00,FX_IDC:USDTWD,31.977,32.002,31.926,31.961,656.0
2026-04-01 22:00:00+08:00,FX_IDC:USDTWD,31.961,31.986,31.942,31.952,529.0
2026-04-01 23:00:00+08:00,FX_IDC:USDTWD,31.951,31.971,31.944,31.962,311.0
2026-04-02 00:00:00+08:00,FX_IDC:USDTWD,31.962,31.972,31.955,31.956,306.0
2026-04-02 01:00:00+08:00,FX_IDC:USDTWD,31.955,31.973,31.945,31.971,195.0
2026-04-02 02:00:00+08:00,FX_IDC:USDTWD,31.971,32.022,31.967,32.022,282.0
2026-04-02 03:00:00+08:00,FX_IDC:USDTWD,32.023,32.03,31.976,32.01,313.0
2026-04-02 04:00:00+08:00,FX_IDC:USDTWD,32.01,32.015,31.947,32.008,234.0
2026-04-02 05:00:00+08:00,FX_IDC:USDTWD,32.008,32.008,31.999,32.002,81.0
2026-04-02 06:00:00+08:00,FX_IDC:USDTWD,32.002,32.002,32.0,32.001,10.0
2026-04-02 07:00:00+08:00,FX_IDC:USDTWD,32.001,32.001,32.001,32.001,11.0
2026-04-02 08:00:00+08:00,FX_IDC:USDTWD,32.001,32.061,32.001,32.026,503.0
2026-04-02 09:00:00+08:00,FX_IDC:USDTWD,31.92,32.073,31.92,31.958,1490.0
2026-04-02 10:00:00+08:00,FX_IDC:USDTWD,31.958,31.997,31.9,31.956,808.0
2026-04-02 11:00:00+08:00,FX_IDC:USDTWD,31.969,31.999,31.923,31.975,617.0
2026-04-02 12:00:00+08:00,FX_IDC:USDTWD,31.975,31.993,31.965,31.981,211.0
2026-04-02 13:00:00+08:00,FX_IDC:USDTWD,31.981,32.001,31.964,31.988,476.0
2026-04-02 14:00:00+08:00,FX_IDC:USDTWD,31.972,32.056,31.934,31.962,1871.0
2026-04-02 15:00:00+08:00,FX_IDC:USDTWD,32.005,32.032,31.956,31.972,2039.0
2026-04-02 16:00:00+08:00,FX_IDC:USDTWD,32.011,32.035,31.94,31.987,1808.0
2026-04-02 17:00:00+08:00,FX_IDC:USDTWD,31.939,32.023,31.938,31.971,1744.0
2026-04-02 18:00:00+08:00,FX_IDC:USDTWD,31.95,32.002,31.95,31.958,349.0
2026-04-02 19:00:00+08:00,FX_IDC:USDTWD,31.957,31.973,31.946,31.97,332.0
2026-04-02 20:00:00+08:00,FX_IDC:USDTWD,31.97,31.984,31.958,31.979,402.0
2026-04-02 21:00:00+08:00,FX_IDC:USDTWD,31.979,31.998,31.959,31.972,446.0
2026-04-02 22:00:00+08:00,FX_IDC:USDTWD,31.972,31.974,31.89,31.9,861.0
2026-04-02 23:00:00+08:00,FX_IDC:USDTWD,31.899,31.929,31.892,31.919,473.0
2026-04-03 00:00:00+08:00,FX_IDC:USDTWD,31.919,31.92,31.903,31.913,317.0
2026-04-03 01:00:00+08:00,FX_IDC:USDTWD,31.913,31.921,31.902,31.912,248.0
2026-04-03 02:00:00+08:00,FX_IDC:USDTWD,31.912,31.924,31.907,31.92,151.0
2026-04-03 03:00:00+08:00,FX_IDC:USDTWD,31.92,31.921,31.913,31.92,147.0
2026-04-03 08:00:00+08:00,FX_IDC:USDTWD,31.937,31.937,31.937,31.937,6.0
2026-04-03 09:00:00+08:00,FX_IDC:USDTWD,31.937,31.989,31.872,31.935,1534.0
2026-04-03 10:00:00+08:00,FX_IDC:USDTWD,31.933,31.999,31.928,31.941,855.0
2026-04-03 11:00:00+08:00,FX_IDC:USDTWD,31.941,31.989,31.94,31.944,633.0
2026-04-03 12:00:00+08:00,FX_IDC:USDTWD,31.944,31.994,31.944,31.958,739.0
2026-04-03 13:00:00+08:00,FX_IDC:USDTWD,31.958,31.994,31.951,31.963,417.0
2026-04-03 14:00:00+08:00,FX_IDC:USDTWD,31.953,31.996,31.928,31.941,1454.0
2026-04-03 15:00:00+08:00,FX_IDC:USDTWD,31.948,31.984,31.92,31.934,1571.0
2026-04-03 16:00:00+08:00,FX_IDC:USDTWD,31.938,31.98,31.913,31.925,1173.0
2026-04-03 17:00:00+08:00,FX_IDC:USDTWD,31.925,31.989,31.925,31.937,1066.0
2026-04-03 18:00:00+08:00,FX_IDC:USDTWD,31.937,31.976,31.919,31.934,214.0
2026-04-03 19:00:00+08:00,FX_IDC:USDTWD,31.934,31.936,31.92,31.936,333.0
2026-04-03 20:00:00+08:00,FX_IDC:USDTWD,31.936,31.937,31.885,31.937,237.0
2026-04-03 21:00:00+08:00,FX_IDC:USDTWD,31.94,31.941,31.939,31.94,55.0
2026-04-03 22:00:00+08:00,FX_IDC:USDTWD,31.94,31.991,31.937,31.982,172.0
2026-04-03 23:00:00+08:00,FX_IDC:USDTWD,31.982,31.982,31.961,31.975,86.0
2026-04-04 00:00:00+08:00,FX_IDC:USDTWD,31.975,31.98,31.967,31.967,49.0
2026-04-04 01:00:00+08:00,FX_IDC:USDTWD,31.967,31.98,31.96,31.963,130.0
2026-04-04 02:00:00+08:00,FX_IDC:USDTWD,31.963,31.964,31.955,31.964,56.0
2026-04-04 03:00:00+08:00,FX_IDC:USDTWD,31.964,31.974,31.963,31.974,73.0
2026-04-04 04:00:00+08:00,FX_IDC:USDTWD,31.974,31.979,31.974,31.979,36.0
2026-04-04 05:00:00+08:00,FX_IDC:USDTWD,31.979,31.979,31.979,31.979,1.0
2026-04-06 09:00:00+08:00,FX_IDC:USDTWD,31.972,32.043,31.962,32.009,367.0
2026-04-06 10:00:00+08:00,FX_IDC:USDTWD,32.009,32.019,31.946,31.983,1051.0
2026-04-06 11:00:00+08:00,FX_IDC:USDTWD,31.99,32.031,31.982,32.014,1155.0
2026-04-06 12:00:00+08:00,FX_IDC:USDTWD,32.015,32.03,31.99,31.994,868.0
2026-04-06 13:00:00+08:00,FX_IDC:USDTWD,31.993,32.024,31.991,32.007,705.0
2026-04-06 14:00:00+08:00,FX_IDC:USDTWD,32.008,32.03,31.953,31.97,935.0
2026-04-06 15:00:00+08:00,FX_IDC:USDTWD,31.97,32.009,31.928,31.971,874.0
2026-04-06 16:00:00+08:00,FX_IDC:USDTWD,31.973,31.976,31.95,31.976,98.0
2026-04-06 17:00:00+08:00,FX_IDC:USDTWD,31.977,31.979,31.958,31.967,77.0
2026-04-06 18:00:00+08:00,FX_IDC:USDTWD,31.968,31.968,31.9,31.915,90.0
2026-04-06 19:00:00+08:00,FX_IDC:USDTWD,31.913,31.921,31.899,31.909,190.0
2026-04-06 20:00:00+08:00,FX_IDC:USDTWD,31.909,31.917,31.9,31.902,73.0
2026-04-06 21:00:00+08:00,FX_IDC:USDTWD,31.902,31.913,31.883,31.885,243.0
2026-04-06 22:00:00+08:00,FX_IDC:USDTWD,31.885,31.932,31.884,31.93,442.0
2026-04-06 23:00:00+08:00,FX_IDC:USDTWD,31.929,31.931,31.919,31.925,257.0
2026-04-07 00:00:00+08:00,FX_IDC:USDTWD,31.925,31.946,31.922,31.934,251.0
2026-04-07 01:00:00+08:00,FX_IDC:USDTWD,31.934,31.937,31.92,31.924,184.0
2026-04-07 02:00:00+08:00,FX_IDC:USDTWD,31.924,31.929,31.907,31.91,139.0
2026-04-07 03:00:00+08:00,FX_IDC:USDTWD,31.91,31.929,31.91,31.925,96.0
2026-04-07 04:00:00+08:00,FX_IDC:USDTWD,31.925,31.94,31.917,31.939,79.0
2026-04-07 06:00:00+08:00,FX_IDC:USDTWD,31.939,31.939,31.939,31.939,1.0
2026-04-07 07:00:00+08:00,FX_IDC:USDTWD,31.939,31.939,31.939,31.939,1.0
2026-04-07 08:00:00+08:00,FX_IDC:USDTWD,31.939,31.939,31.939,31.939,2.0
2026-04-07 09:00:00+08:00,FX_IDC:USDTWD,31.92,32.029,31.915,31.968,1698.0
2026-04-07 10:00:00+08:00,FX_IDC:USDTWD,32.009,32.011,31.935,31.951,2045.0
2026-04-07 11:00:00+08:00,FX_IDC:USDTWD,31.939,31.994,31.898,31.934,1296.0
2026-04-07 12:00:00+08:00,FX_IDC:USDTWD,31.934,31.976,31.899,31.907,1422.0
2026-04-07 13:00:00+08:00,FX_IDC:USDTWD,31.94,31.982,31.905,31.922,1771.0
2026-04-07 14:00:00+08:00,FX_IDC:USDTWD,31.922,31.989,31.893,31.955,2076.0
2026-04-07 15:00:00+08:00,FX_IDC:USDTWD,31.955,32.009,31.951,31.96,1840.0
2026-04-07 16:00:00+08:00,FX_IDC:USDTWD,31.962,31.993,31.888,31.927,1797.0
2026-04-07 17:00:00+08:00,FX_IDC:USDTWD,31.908,31.963,31.894,31.935,1467.0
2026-04-07 18:00:00+08:00,FX_IDC:USDTWD,31.952,31.969,31.908,31.962,524.0
2026-04-07 19:00:00+08:00,FX_IDC:USDTWD,31.962,31.966,31.944,31.946,199.0
2026-04-07 20:00:00+08:00,FX_IDC:USDTWD,31.946,31.96,31.935,31.956,454.0
2026-04-07 21:00:00+08:00,FX_IDC:USDTWD,31.955,31.964,31.944,31.958,395.0
2026-04-07 22:00:00+08:00,FX_IDC:USDTWD,31.958,31.978,31.928,31.956,525.0
2026-04-07 23:00:00+08:00,FX_IDC:USDTWD,31.956,31.979,31.927,31.956,508.0
2026-04-08 00:00:00+08:00,FX_IDC:USDTWD,31.956,31.956,31.926,31.952,295.0
2026-04-08 01:00:00+08:00,FX_IDC:USDTWD,31.952,31.959,31.915,31.933,314.0
2026-04-08 02:00:00+08:00,FX_IDC:USDTWD,31.933,31.971,31.919,31.946,239.0
2026-04-08 03:00:00+08:00,FX_IDC:USDTWD,31.947,31.959,31.884,31.889,184.0
2026-04-08 04:00:00+08:00,FX_IDC:USDTWD,31.889,31.918,31.882,31.892,219.0
2026-04-08 06:00:00+08:00,FX_IDC:USDTWD,31.892,31.929,31.892,31.894,31.0
2026-04-08 07:00:00+08:00,FX_IDC:USDTWD,31.894,31.894,31.893,31.893,23.0
2026-04-08 08:00:00+08:00,FX_IDC:USDTWD,31.893,31.914,31.853,31.862,808.0
2026-04-08 09:00:00+08:00,FX_IDC:USDTWD,31.864,31.89,31.758,31.801,1427.0
2026-04-08 10:00:00+08:00,FX_IDC:USDTWD,31.801,31.812,31.754,31.754,1323.0
2026-04-08 11:00:00+08:00,FX_IDC:USDTWD,31.758,31.792,31.738,31.766,1587.0
2026-04-08 12:00:00+08:00,FX_IDC:USDTWD,31.749,31.783,31.717,31.738,1410.0
2026-04-08 13:00:00+08:00,FX_IDC:USDTWD,31.738,31.774,31.709,31.76,1591.0
2026-04-08 14:00:00+08:00,FX_IDC:USDTWD,31.744,31.786,31.703,31.731,2163.0
2026-04-08 15:00:00+08:00,FX_IDC:USDTWD,31.731,31.78,31.711,31.743,1776.0
2026-04-08 16:00:00+08:00,FX_IDC:USDTWD,31.748,31.794,31.734,31.752,1585.0
2026-04-08 17:00:00+08:00,FX_IDC:USDTWD,31.775,31.788,31.722,31.757,1390.0
2026-04-08 18:00:00+08:00,FX_IDC:USDTWD,31.755,31.777,31.727,31.733,299.0
2026-04-08 19:00:00+08:00,FX_IDC:USDTWD,31.733,31.742,31.679,31.711,379.0
2026-04-08 20:00:00+08:00,FX_IDC:USDTWD,31.711,31.725,31.688,31.717,491.0
2026-04-08 21:00:00+08:00,FX_IDC:USDTWD,31.717,31.748,31.707,31.718,587.0
2026-04-08 22:00:00+08:00,FX_IDC:USDTWD,31.718,31.726,31.707,31.72,285.0
2026-04-08 23:00:00+08:00,FX_IDC:USDTWD,31.72,31.738,31.706,31.718,291.0
2026-04-09 00:00:00+08:00,FX_IDC:USDTWD,31.718,31.737,31.714,31.729,169.0
2026-04-09 01:00:00+08:00,FX_IDC:USDTWD,31.729,31.729,31.706,31.717,334.0
2026-04-09 02:00:00+08:00,FX_IDC:USDTWD,31.716,31.758,31.712,31.754,335.0
2026-04-09 03:00:00+08:00,FX_IDC:USDTWD,31.754,31.758,31.702,31.703,219.0
2026-04-09 04:00:00+08:00,FX_IDC:USDTWD,31.703,31.723,31.703,31.72,258.0
2026-04-09 05:00:00+08:00,FX_IDC:USDTWD,31.72,31.72,31.717,31.719,19.0
2026-04-09 06:00:00+08:00,FX_IDC:USDTWD,31.719,31.719,31.719,31.719,2.0
2026-04-09 07:00:00+08:00,FX_IDC:USDTWD,31.719,31.719,31.719,31.719,3.0
2026-04-09 08:00:00+08:00,FX_IDC:USDTWD,31.719,31.719,31.719,31.719,1.0
2026-04-09 09:00:00+08:00,FX_IDC:USDTWD,31.75,31.839,31.719,31.774,1927.0
2026-04-09 10:00:00+08:00,FX_IDC:USDTWD,31.774,31.823,31.762,31.798,1756.0
2026-04-09 11:00:00+08:00,FX_IDC:USDTWD,31.81,31.835,31.784,31.808,1162.0
2026-04-09 12:00:00+08:00,FX_IDC:USDTWD,31.808,31.83,31.776,31.792,802.0
2026-04-09 13:00:00+08:00,FX_IDC:USDTWD,31.792,31.831,31.784,31.8,1261.0
2026-04-09 14:00:00+08:00,FX_IDC:USDTWD,31.807,31.859,31.738,31.781,1659.0
2026-04-09 15:00:00+08:00,FX_IDC:USDTWD,31.741,31.816,31.74,31.741,653.0
2026-04-09 16:00:00+08:00,FX_IDC:USDTWD,31.799,31.82,31.776,31.785,356.0
2026-04-09 17:00:00+08:00,FX_IDC:USDTWD,31.786,31.802,31.785,31.795,235.0
2026-04-09 18:00:00+08:00,FX_IDC:USDTWD,31.795,31.807,31.785,31.796,441.0
2026-04-09 19:00:00+08:00,FX_IDC:USDTWD,31.796,31.8,31.781,31.791,364.0
2026-04-09 20:00:00+08:00,FX_IDC:USDTWD,31.791,31.818,31.789,31.789,323.0
2026-04-09 21:00:00+08:00,FX_IDC:USDTWD,31.789,31.8,31.736,31.76,503.0
2026-04-09 22:00:00+08:00,FX_IDC:USDTWD,31.761,31.791,31.753,31.756,415.0
2026-04-09 23:00:00+08:00,FX_IDC:USDTWD,31.756,31.762,31.714,31.727,450.0
2026-04-10 00:00:00+08:00,FX_IDC:USDTWD,31.727,31.737,31.71,31.734,231.0
2026-04-10 01:00:00+08:00,FX_IDC:USDTWD,31.734,31.734,31.705,31.728,307.0
2026-04-10 02:00:00+08:00,FX_IDC:USDTWD,31.728,31.754,31.727,31.747,267.0
2026-04-10 03:00:00+08:00,FX_IDC:USDTWD,31.747,31.747,31.713,31.714,124.0
2026-04-10 04:00:00+08:00,FX_IDC:USDTWD,31.725,31.727,31.696,31.725,133.0
2026-04-10 05:00:00+08:00,FX_IDC:USDTWD,31.725,31.725,31.725,31.725,3.0
2026-04-10 07:00:00+08:00,FX_IDC:USDTWD,31.725,31.725,31.724,31.725,13.0
2026-04-10 08:00:00+08:00,FX_IDC:USDTWD,31.725,31.725,31.725,31.725,3.0
2026-04-10 09:00:00+08:00,FX_IDC:USDTWD,31.72,31.789,31.715,31.729,1997.0
2026-04-10 10:00:00+08:00,FX_IDC:USDTWD,31.729,31.795,31.726,31.739,1578.0
2026-04-10 11:00:00+08:00,FX_IDC:USDTWD,31.739,31.77,31.716,31.735,1323.0
2026-04-10 12:00:00+08:00,FX_IDC:USDTWD,31.735,31.784,31.726,31.747,1223.0
2026-04-10 13:00:00+08:00,FX_IDC:USDTWD,31.747,31.79,31.744,31.747,811.0
2026-04-10 14:00:00+08:00,FX_IDC:USDTWD,31.747,31.804,31.726,31.783,1998.0
2026-04-10 15:00:00+08:00,FX_IDC:USDTWD,31.781,31.803,31.727,31.789,1315.0
2026-04-10 16:00:00+08:00,FX_IDC:USDTWD,31.789,31.797,31.726,31.774,307.0
2026-04-10 17:00:00+08:00,FX_IDC:USDTWD,31.774,31.793,31.739,31.747,695.0
2026-04-10 18:00:00+08:00,FX_IDC:USDTWD,31.747,31.78,31.746,31.767,328.0
2026-04-10 19:00:00+08:00,FX_IDC:USDTWD,31.767,31.771,31.747,31.752,297.0
2026-04-10 20:00:00+08:00,FX_IDC:USDTWD,31.752,31.764,31.737,31.74,466.0
2026-04-10 21:00:00+08:00,FX_IDC:USDTWD,31.741,31.749,31.732,31.732,383.0
2026-04-10 22:00:00+08:00,FX_IDC:USDTWD,31.732,31.735,31.703,31.718,325.0
2026-04-10 23:00:00+08:00,FX_IDC:USDTWD,31.718,31.739,31.705,31.725,336.0
2026-04-11 00:00:00+08:00,FX_IDC:USDTWD,31.725,31.746,31.719,31.728,235.0
2026-04-11 01:00:00+08:00,FX_IDC:USDTWD,31.728,31.743,31.728,31.738,188.0
2026-04-11 02:00:00+08:00,FX_IDC:USDTWD,31.738,31.771,31.719,31.751,236.0
2026-04-11 03:00:00+08:00,FX_IDC:USDTWD,31.751,31.751,31.735,31.737,121.0
2026-04-11 04:00:00+08:00,FX_IDC:USDTWD,31.737,31.737,31.722,31.726,67.0
2026-04-11 05:00:00+08:00,FX_IDC:USDTWD,31.726,31.726,31.726,31.726,2.0
2026-04-13 06:00:00+08:00,FX_IDC:USDTWD,31.776,31.776,31.776,31.776,1.0
