timestamp,symbol,open,high,low,close,volume
2026-07-30 04:40:00+08:00,TAIFEX:CCF1!,108.5,108.5,107.0,107.0,250.0
2026-07-30 04:55:00+08:00,TAIFEX:CCF1!,107.0,107.5,106.5,107.0,117.0
2026-07-30 08:45:00+08:00,TAIFEX:CCF1!,105.5,110.5,105.5,107.5,4948.0
2026-07-30 09:00:00+08:00,TAIFEX:CCF1!,108.0,114.5,105.5,112.5,16533.0
2026-07-30 09:15:00+08:00,TAIFEX:CCF1!,112.5,114.5,109.5,114.0,12713.0
2026-07-30 09:30:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.5,1651.0
2026-07-30 09:45:00+08:00,TAIFEX:CCF1!,114.5,114.5,113.5,114.5,1079.0
2026-07-30 10:00:00+08:00,TAIFEX:CCF1!,114.5,114.5,113.5,114.0,1270.0
2026-07-30 10:15:00+08:00,TAIFEX:CCF1!,113.5,114.0,111.5,111.5,3366.0
2026-07-30 10:30:00+08:00,TAIFEX:CCF1!,111.5,114.5,111.0,114.5,6167.0
2026-07-30 10:45:00+08:00,TAIFEX:CCF1!,114.5,114.5,113.0,113.5,1096.0
2026-07-30 11:00:00+08:00,TAIFEX:CCF1!,113.5,114.5,112.5,113.0,1277.0
2026-07-30 11:15:00+08:00,TAIFEX:CCF1!,113.0,114.0,111.5,113.5,5376.0
2026-07-30 11:30:00+08:00,TAIFEX:CCF1!,113.5,114.0,113.0,114.0,1176.0
2026-07-30 11:45:00+08:00,TAIFEX:CCF1!,114.0,114.0,113.0,113.5,730.0
2026-07-30 12:00:00+08:00,TAIFEX:CCF1!,113.5,113.5,112.5,113.0,604.0
2026-07-30 12:15:00+08:00,TAIFEX:CCF1!,113.0,114.0,112.5,114.0,636.0
2026-07-30 12:30:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.0,113.0,1386.0
2026-07-30 12:45:00+08:00,TAIFEX:CCF1!,113.0,113.5,109.5,110.5,7826.0
2026-07-30 13:00:00+08:00,TAIFEX:CCF1!,110.5,111.0,108.0,109.5,6889.0
2026-07-30 13:15:00+08:00,TAIFEX:CCF1!,110.0,111.5,109.0,110.0,4024.0
2026-07-30 13:30:00+08:00,TAIFEX:CCF1!,109.5,111.0,109.0,110.5,1076.0
2026-07-30 17:25:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.5,110.5,628.0
2026-07-30 17:40:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.0,110.5,114.0
2026-07-30 17:55:00+08:00,TAIFEX:CCF1!,110.5,110.5,109.5,110.0,154.0
2026-07-30 18:10:00+08:00,TAIFEX:CCF1!,110.0,111.0,110.0,110.5,208.0
2026-07-30 18:25:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,111.0,172.0
2026-07-30 18:40:00+08:00,TAIFEX:CCF1!,111.0,111.5,111.0,111.0,215.0
2026-07-30 18:55:00+08:00,TAIFEX:CCF1!,111.0,112.0,111.0,112.0,328.0
2026-07-30 19:10:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,220.0
2026-07-30 19:25:00+08:00,TAIFEX:CCF1!,112.0,112.5,111.5,112.0,142.0
2026-07-30 19:40:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,363.0
2026-07-30 19:55:00+08:00,TAIFEX:CCF1!,112.0,112.5,111.5,112.5,217.0
2026-07-30 20:10:00+08:00,TAIFEX:CCF1!,112.5,112.5,112.0,112.5,77.0
2026-07-30 20:25:00+08:00,TAIFEX:CCF1!,112.5,113.0,112.5,112.5,543.0
2026-07-30 20:40:00+08:00,TAIFEX:CCF1!,112.5,113.0,112.0,112.5,161.0
2026-07-30 20:55:00+08:00,TAIFEX:CCF1!,112.5,114.0,112.5,113.5,522.0
2026-07-30 21:10:00+08:00,TAIFEX:CCF1!,113.0,113.5,113.0,113.0,156.0
2026-07-30 21:25:00+08:00,TAIFEX:CCF1!,113.0,115.0,113.0,115.0,1038.0
2026-07-30 21:40:00+08:00,TAIFEX:CCF1!,114.5,119.5,114.5,119.0,2410.0
2026-07-30 21:55:00+08:00,TAIFEX:CCF1!,119.5,121.0,118.5,119.0,1717.0
2026-07-30 22:10:00+08:00,TAIFEX:CCF1!,118.5,120.5,118.5,120.0,1192.0
2026-07-30 22:25:00+08:00,TAIFEX:CCF1!,120.0,121.0,119.5,120.5,1237.0
2026-07-30 22:40:00+08:00,TAIFEX:CCF1!,120.0,120.5,119.5,119.5,974.0
2026-07-30 22:55:00+08:00,TAIFEX:CCF1!,119.5,120.0,119.0,120.0,642.0
2026-07-30 23:10:00+08:00,TAIFEX:CCF1!,120.0,120.0,119.5,120.0,397.0
2026-07-30 23:25:00+08:00,TAIFEX:CCF1!,120.0,120.5,119.5,120.0,285.0
2026-07-30 23:40:00+08:00,TAIFEX:CCF1!,120.0,120.5,120.0,120.5,143.0
2026-07-30 23:55:00+08:00,TAIFEX:CCF1!,120.5,121.0,120.0,121.0,285.0
2026-07-31 00:10:00+08:00,TAIFEX:CCF1!,121.0,121.0,120.5,120.5,376.0
2026-07-31 00:25:00+08:00,TAIFEX:CCF1!,120.5,121.0,120.5,120.5,91.0
2026-07-31 00:40:00+08:00,TAIFEX:CCF1!,120.5,120.5,120.0,120.5,290.0
2026-07-31 00:55:00+08:00,TAIFEX:CCF1!,120.5,121.5,120.5,121.5,236.0
2026-07-31 01:10:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.0,45.0
2026-07-31 01:25:00+08:00,TAIFEX:CCF1!,121.5,121.5,121.0,121.0,290.0
2026-07-31 01:40:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.0,68.0
2026-07-31 01:55:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.5,34.0
2026-07-31 02:10:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.0,39.0
2026-07-31 02:25:00+08:00,TAIFEX:CCF1!,121.0,121.0,120.5,120.5,10.0
2026-07-31 02:40:00+08:00,TAIFEX:CCF1!,120.5,120.5,120.5,120.5,71.0
2026-07-31 02:55:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.0,86.0
2026-07-31 03:10:00+08:00,TAIFEX:CCF1!,121.5,121.5,121.0,121.5,45.0
2026-07-31 03:25:00+08:00,TAIFEX:CCF1!,121.0,121.0,121.0,121.0,9.0
2026-07-31 03:40:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.5,8.0
2026-07-31 03:55:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.0,91.0
2026-07-31 04:10:00+08:00,TAIFEX:CCF1!,121.0,121.5,121.0,121.5,58.0
2026-07-31 04:25:00+08:00,TAIFEX:CCF1!,121.5,121.5,121.0,121.5,44.0
2026-07-31 04:40:00+08:00,TAIFEX:CCF1!,121.5,121.5,121.0,121.5,66.0
2026-07-31 04:55:00+08:00,TAIFEX:CCF1!,121.5,121.5,121.0,121.0,229.0
2026-07-31 08:45:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,201.0
2026-07-31 09:00:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,32.0
2026-07-31 09:15:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,23.0
2026-07-31 09:30:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,3.0
2026-07-31 09:45:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,11.0
2026-07-31 10:00:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,7.0
2026-07-31 10:15:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,3.0
2026-07-31 10:30:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,3.0
2026-07-31 10:45:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,3.0
2026-07-31 11:00:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,3.0
2026-07-31 11:15:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,7.0
2026-07-31 11:30:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,1.0
2026-07-31 11:45:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,1.0
2026-07-31 12:30:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,2.0
2026-07-31 12:45:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,4.0
2026-07-31 13:00:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,6.0
2026-07-31 13:15:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,9.0
2026-07-31 13:30:00+08:00,TAIFEX:CCF1!,122.0,122.0,122.0,122.0,23.0
2026-07-31 17:25:00+08:00,TAIFEX:CCF1!,126.0,128.5,126.0,126.5,1365.0
2026-07-31 17:40:00+08:00,TAIFEX:CCF1!,126.5,128.5,126.0,127.0,823.0
2026-07-31 17:55:00+08:00,TAIFEX:CCF1!,127.0,128.0,127.0,127.5,344.0
2026-07-31 18:10:00+08:00,TAIFEX:CCF1!,127.5,128.0,127.5,128.0,71.0
2026-07-31 18:25:00+08:00,TAIFEX:CCF1!,128.0,128.5,127.5,128.0,219.0
2026-07-31 18:40:00+08:00,TAIFEX:CCF1!,128.0,128.5,128.0,128.0,200.0
2026-07-31 18:55:00+08:00,TAIFEX:CCF1!,127.5,128.0,127.0,128.0,241.0
2026-07-31 19:10:00+08:00,TAIFEX:CCF1!,128.0,128.0,127.5,127.5,30.0
2026-07-31 19:25:00+08:00,TAIFEX:CCF1!,128.0,128.0,127.5,127.5,19.0
2026-07-31 19:40:00+08:00,TAIFEX:CCF1!,127.5,128.0,127.5,127.5,25.0
2026-07-31 19:55:00+08:00,TAIFEX:CCF1!,128.0,128.0,127.5,127.5,33.0
2026-07-31 20:10:00+08:00,TAIFEX:CCF1!,127.5,127.5,127.0,127.0,226.0
2026-07-31 20:25:00+08:00,TAIFEX:CCF1!,127.0,127.5,127.0,127.0,192.0
2026-07-31 20:40:00+08:00,TAIFEX:CCF1!,127.0,127.0,126.5,127.0,238.0
2026-07-31 20:55:00+08:00,TAIFEX:CCF1!,127.0,127.5,127.0,127.0,21.0
2026-07-31 21:10:00+08:00,TAIFEX:CCF1!,127.5,128.0,127.0,128.0,153.0
2026-07-31 21:25:00+08:00,TAIFEX:CCF1!,128.0,128.5,126.5,127.0,723.0
2026-07-31 21:40:00+08:00,TAIFEX:CCF1!,126.5,127.0,121.5,122.5,2454.0
2026-07-31 21:55:00+08:00,TAIFEX:CCF1!,123.0,124.5,121.0,121.5,1544.0
2026-07-31 22:10:00+08:00,TAIFEX:CCF1!,121.0,124.5,120.5,123.5,2019.0
2026-07-31 22:25:00+08:00,TAIFEX:CCF1!,123.5,125.0,123.0,124.0,1108.0
2026-07-31 22:40:00+08:00,TAIFEX:CCF1!,124.0,125.0,123.5,124.0,840.0
2026-07-31 22:55:00+08:00,TAIFEX:CCF1!,124.5,124.5,123.0,124.0,631.0
2026-07-31 23:10:00+08:00,TAIFEX:CCF1!,123.5,124.0,123.0,123.0,338.0
2026-07-31 23:25:00+08:00,TAIFEX:CCF1!,123.0,124.0,122.0,124.0,833.0
2026-07-31 23:40:00+08:00,TAIFEX:CCF1!,124.0,124.0,122.5,123.5,431.0
2026-07-31 23:55:00+08:00,TAIFEX:CCF1!,123.5,123.5,123.0,123.5,194.0
2026-08-01 00:10:00+08:00,TAIFEX:CCF1!,123.5,123.5,122.5,123.5,330.0
2026-08-01 00:25:00+08:00,TAIFEX:CCF1!,124.0,124.5,123.0,124.0,494.0
2026-08-01 00:40:00+08:00,TAIFEX:CCF1!,124.5,124.5,123.5,123.5,85.0
2026-08-01 00:55:00+08:00,TAIFEX:CCF1!,124.0,124.5,124.0,124.0,112.0
2026-08-01 01:10:00+08:00,TAIFEX:CCF1!,124.0,124.5,123.5,124.0,188.0
2026-08-01 01:25:00+08:00,TAIFEX:CCF1!,124.0,125.0,124.0,124.5,136.0
2026-08-01 01:40:00+08:00,TAIFEX:CCF1!,124.5,124.5,124.0,124.0,45.0
2026-08-01 01:55:00+08:00,TAIFEX:CCF1!,124.0,124.5,124.0,124.5,19.0
2026-08-01 02:10:00+08:00,TAIFEX:CCF1!,124.0,124.0,123.5,123.5,109.0
2026-08-01 02:25:00+08:00,TAIFEX:CCF1!,124.0,124.0,124.0,124.0,60.0
2026-08-01 02:40:00+08:00,TAIFEX:CCF1!,124.0,124.5,124.0,124.0,30.0
2026-08-01 02:55:00+08:00,TAIFEX:CCF1!,124.0,124.5,123.5,123.5,100.0
2026-08-01 03:10:00+08:00,TAIFEX:CCF1!,124.0,124.0,124.0,124.0,65.0
2026-08-01 03:25:00+08:00,TAIFEX:CCF1!,124.0,124.0,123.5,123.5,94.0
2026-08-01 03:40:00+08:00,TAIFEX:CCF1!,123.5,124.0,123.5,124.0,56.0
2026-08-01 03:55:00+08:00,TAIFEX:CCF1!,123.5,124.0,123.0,123.5,137.0
2026-08-01 04:10:00+08:00,TAIFEX:CCF1!,123.5,123.5,123.0,123.5,41.0
2026-08-01 04:25:00+08:00,TAIFEX:CCF1!,123.5,123.5,123.0,123.0,13.0
2026-08-01 04:40:00+08:00,TAIFEX:CCF1!,123.0,124.0,123.0,123.5,87.0
2026-08-01 04:55:00+08:00,TAIFEX:CCF1!,123.0,124.0,123.0,123.5,47.0
2026-08-03 08:45:00+08:00,TAIFEX:CCF1!,123.5,126.5,123.0,125.5,2397.0
2026-08-03 09:00:00+08:00,TAIFEX:CCF1!,125.0,126.0,119.0,119.0,12642.0
2026-08-03 09:15:00+08:00,TAIFEX:CCF1!,119.0,121.0,118.5,119.0,7856.0
2026-08-03 09:30:00+08:00,TAIFEX:CCF1!,119.0,121.0,117.5,119.0,4642.0
2026-08-03 09:45:00+08:00,TAIFEX:CCF1!,119.0,121.5,119.0,121.0,4039.0
2026-08-03 10:00:00+08:00,TAIFEX:CCF1!,121.5,121.5,120.5,121.5,3134.0
2026-08-03 10:15:00+08:00,TAIFEX:CCF1!,121.5,122.5,119.0,119.5,4496.0
2026-08-03 10:30:00+08:00,TAIFEX:CCF1!,119.5,120.0,118.5,118.5,1631.0
2026-08-03 10:45:00+08:00,TAIFEX:CCF1!,118.5,120.0,118.5,119.5,1498.0
2026-08-03 11:00:00+08:00,TAIFEX:CCF1!,119.5,120.0,119.0,119.5,696.0
2026-08-03 11:15:00+08:00,TAIFEX:CCF1!,120.0,120.0,118.0,118.0,1427.0
2026-08-03 11:30:00+08:00,TAIFEX:CCF1!,118.5,120.0,118.5,119.5,893.0
2026-08-03 11:45:00+08:00,TAIFEX:CCF1!,119.5,120.0,119.0,119.0,803.0
2026-08-03 12:00:00+08:00,TAIFEX:CCF1!,119.0,119.5,118.0,118.5,1167.0
2026-08-03 12:15:00+08:00,TAIFEX:CCF1!,118.5,119.0,118.5,118.5,518.0
2026-08-03 12:30:00+08:00,TAIFEX:CCF1!,118.5,118.5,116.5,117.0,2787.0
2026-08-03 12:45:00+08:00,TAIFEX:CCF1!,117.5,118.0,117.0,117.0,380.0
2026-08-03 13:00:00+08:00,TAIFEX:CCF1!,117.0,118.0,116.5,117.0,3082.0
2026-08-03 13:15:00+08:00,TAIFEX:CCF1!,117.0,118.5,116.5,118.0,3117.0
2026-08-03 13:30:00+08:00,TAIFEX:CCF1!,118.0,119.0,118.0,118.0,446.0
2026-08-03 17:25:00+08:00,TAIFEX:CCF1!,116.0,116.5,115.0,115.0,470.0
2026-08-03 17:40:00+08:00,TAIFEX:CCF1!,115.0,115.0,111.5,112.5,835.0
2026-08-03 17:55:00+08:00,TAIFEX:CCF1!,112.5,113.5,112.0,113.5,256.0
2026-08-03 18:10:00+08:00,TAIFEX:CCF1!,113.0,113.0,111.0,111.0,300.0
2026-08-03 18:25:00+08:00,TAIFEX:CCF1!,111.5,112.5,111.0,112.5,117.0
2026-08-03 18:40:00+08:00,TAIFEX:CCF1!,112.5,112.5,111.5,112.5,181.0
2026-08-03 18:55:00+08:00,TAIFEX:CCF1!,112.5,113.0,111.5,112.0,419.0
2026-08-03 19:10:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,55.0
2026-08-03 19:25:00+08:00,TAIFEX:CCF1!,112.0,112.0,110.0,110.0,516.0
2026-08-03 19:40:00+08:00,TAIFEX:CCF1!,110.0,111.0,110.0,110.5,229.0
2026-08-03 19:55:00+08:00,TAIFEX:CCF1!,110.5,111.5,110.5,111.5,174.0
2026-08-03 20:10:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.5,112.0,142.0
2026-08-03 20:25:00+08:00,TAIFEX:CCF1!,111.5,112.5,111.5,111.5,73.0
2026-08-03 20:40:00+08:00,TAIFEX:CCF1!,111.5,112.5,111.0,111.5,138.0
2026-08-03 20:55:00+08:00,TAIFEX:CCF1!,111.5,111.5,110.5,111.5,164.0
2026-08-03 21:10:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.0,112.0,255.0
2026-08-03 21:25:00+08:00,TAIFEX:CCF1!,112.0,114.0,111.5,113.5,753.0
2026-08-03 21:40:00+08:00,TAIFEX:CCF1!,113.5,113.5,112.0,113.0,1103.0
2026-08-03 21:55:00+08:00,TAIFEX:CCF1!,113.0,114.5,112.5,114.5,923.0
2026-08-03 22:10:00+08:00,TAIFEX:CCF1!,114.5,116.5,114.0,115.5,1009.0
2026-08-03 22:25:00+08:00,TAIFEX:CCF1!,116.0,117.0,115.5,117.0,982.0
2026-08-03 22:40:00+08:00,TAIFEX:CCF1!,117.0,118.5,116.0,117.5,1026.0
2026-08-03 22:55:00+08:00,TAIFEX:CCF1!,118.0,118.0,116.5,116.5,593.0
2026-08-03 23:10:00+08:00,TAIFEX:CCF1!,116.5,117.0,116.0,116.5,314.0
2026-08-03 23:25:00+08:00,TAIFEX:CCF1!,116.5,116.5,115.5,116.0,362.0
2026-08-03 23:40:00+08:00,TAIFEX:CCF1!,116.5,117.0,116.5,117.0,211.0
2026-08-03 23:55:00+08:00,TAIFEX:CCF1!,117.0,117.5,116.5,117.0,124.0
2026-08-04 00:10:00+08:00,TAIFEX:CCF1!,117.0,118.0,117.0,117.5,544.0
2026-08-04 00:25:00+08:00,TAIFEX:CCF1!,117.5,117.5,117.0,117.5,63.0
2026-08-04 00:40:00+08:00,TAIFEX:CCF1!,117.0,117.5,116.5,117.0,226.0
2026-08-04 00:55:00+08:00,TAIFEX:CCF1!,117.5,117.5,117.5,117.5,14.0
2026-08-04 01:10:00+08:00,TAIFEX:CCF1!,117.5,118.0,117.5,118.0,24.0
2026-08-04 01:25:00+08:00,TAIFEX:CCF1!,118.0,118.5,118.0,118.5,87.0
2026-08-04 01:40:00+08:00,TAIFEX:CCF1!,118.5,118.5,118.0,118.5,13.0
2026-08-04 01:55:00+08:00,TAIFEX:CCF1!,118.5,119.5,118.5,119.5,284.0
2026-08-04 02:10:00+08:00,TAIFEX:CCF1!,119.0,119.0,119.0,119.0,134.0
2026-08-04 02:25:00+08:00,TAIFEX:CCF1!,118.5,119.0,118.0,118.5,97.0
2026-08-04 02:40:00+08:00,TAIFEX:CCF1!,118.5,119.5,118.5,119.0,132.0
2026-08-04 02:55:00+08:00,TAIFEX:CCF1!,119.5,119.5,119.0,119.0,109.0
2026-08-04 03:10:00+08:00,TAIFEX:CCF1!,119.5,119.5,119.0,119.0,59.0
2026-08-04 03:25:00+08:00,TAIFEX:CCF1!,119.0,119.5,119.0,119.0,52.0
2026-08-04 03:40:00+08:00,TAIFEX:CCF1!,119.0,119.0,119.0,119.0,41.0
2026-08-04 03:55:00+08:00,TAIFEX:CCF1!,119.0,119.0,118.5,119.0,56.0
2026-08-04 04:10:00+08:00,TAIFEX:CCF1!,119.5,120.0,119.5,120.0,34.0
2026-08-04 04:25:00+08:00,TAIFEX:CCF1!,120.0,120.0,119.5,119.5,14.0
2026-08-04 04:40:00+08:00,TAIFEX:CCF1!,119.5,120.0,119.5,120.0,34.0
2026-08-04 04:55:00+08:00,TAIFEX:CCF1!,120.0,120.0,118.5,119.5,98.0
2026-08-04 08:45:00+08:00,TAIFEX:CCF1!,119.0,119.0,117.0,118.5,1515.0
2026-08-04 09:00:00+08:00,TAIFEX:CCF1!,118.5,119.5,116.0,116.5,7590.0
2026-08-04 09:15:00+08:00,TAIFEX:CCF1!,116.5,118.5,115.5,118.0,3529.0
2026-08-04 09:30:00+08:00,TAIFEX:CCF1!,118.0,119.5,117.5,119.0,2686.0
2026-08-04 09:45:00+08:00,TAIFEX:CCF1!,119.0,120.0,118.5,120.0,2455.0
2026-08-04 10:00:00+08:00,TAIFEX:CCF1!,119.5,120.0,118.0,118.5,1842.0
2026-08-04 10:15:00+08:00,TAIFEX:CCF1!,118.5,119.0,117.5,118.5,1874.0
2026-08-04 10:30:00+08:00,TAIFEX:CCF1!,119.0,119.0,118.5,119.0,783.0
2026-08-04 10:45:00+08:00,TAIFEX:CCF1!,118.5,119.0,118.0,118.0,1198.0
2026-08-04 11:00:00+08:00,TAIFEX:CCF1!,118.0,119.0,117.0,117.0,2283.0
2026-08-04 11:15:00+08:00,TAIFEX:CCF1!,117.0,118.0,117.0,118.0,2567.0
2026-08-04 11:30:00+08:00,TAIFEX:CCF1!,118.5,119.5,118.0,118.5,1590.0
2026-08-04 11:45:00+08:00,TAIFEX:CCF1!,118.5,118.5,117.5,118.0,321.0
2026-08-04 12:00:00+08:00,TAIFEX:CCF1!,118.0,118.0,117.0,117.0,290.0
2026-08-04 12:15:00+08:00,TAIFEX:CCF1!,117.0,118.0,117.0,118.0,789.0
2026-08-04 12:30:00+08:00,TAIFEX:CCF1!,117.5,118.0,117.0,117.5,585.0
2026-08-04 12:45:00+08:00,TAIFEX:CCF1!,117.5,119.5,117.5,119.0,1567.0
2026-08-04 13:00:00+08:00,TAIFEX:CCF1!,119.0,119.5,117.5,118.0,1332.0
2026-08-04 13:15:00+08:00,TAIFEX:CCF1!,118.0,118.5,117.5,118.5,940.0
2026-08-04 13:30:00+08:00,TAIFEX:CCF1!,118.5,121.0,118.5,121.0,1503.0
2026-08-04 17:25:00+08:00,TAIFEX:CCF1!,120.5,123.5,120.5,123.0,727.0
2026-08-04 17:40:00+08:00,TAIFEX:CCF1!,123.5,124.5,123.0,124.0,663.0
2026-08-04 17:55:00+08:00,TAIFEX:CCF1!,124.0,124.5,124.0,124.5,296.0
2026-08-04 18:10:00+08:00,TAIFEX:CCF1!,124.5,124.5,124.0,124.5,350.0
2026-08-04 18:25:00+08:00,TAIFEX:CCF1!,124.5,127.0,124.5,127.0,709.0
2026-08-04 18:40:00+08:00,TAIFEX:CCF1!,127.0,129.0,126.5,127.5,1005.0
2026-08-04 18:55:00+08:00,TAIFEX:CCF1!,127.5,128.5,127.0,127.5,331.0
2026-08-04 19:10:00+08:00,TAIFEX:CCF1!,127.5,129.5,127.5,128.5,660.0
2026-08-04 19:25:00+08:00,TAIFEX:CCF1!,128.5,131.0,128.5,129.5,1564.0
2026-08-04 19:40:00+08:00,TAIFEX:CCF1!,130.0,131.0,129.5,130.5,793.0
2026-08-04 19:55:00+08:00,TAIFEX:CCF1!,130.5,130.5,129.5,129.5,318.0
2026-08-04 20:10:00+08:00,TAIFEX:CCF1!,129.5,130.0,129.0,130.0,312.0
2026-08-04 20:25:00+08:00,TAIFEX:CCF1!,130.0,130.0,129.0,129.0,215.0
2026-08-04 20:40:00+08:00,TAIFEX:CCF1!,129.0,129.5,129.0,129.0,82.0
2026-08-04 20:55:00+08:00,TAIFEX:CCF1!,129.0,130.0,129.0,130.0,292.0
2026-08-04 21:10:00+08:00,TAIFEX:CCF1!,129.5,130.0,129.5,129.5,174.0
2026-08-04 21:25:00+08:00,TAIFEX:CCF1!,129.5,130.0,128.0,129.5,911.0
2026-08-04 21:40:00+08:00,TAIFEX:CCF1!,129.5,131.0,129.5,131.0,759.0
2026-08-04 21:55:00+08:00,TAIFEX:CCF1!,131.0,131.0,129.5,130.0,859.0
2026-08-04 22:10:00+08:00,TAIFEX:CCF1!,130.0,130.5,129.0,129.5,391.0
2026-08-04 22:25:00+08:00,TAIFEX:CCF1!,129.5,130.0,129.5,130.0,334.0
2026-08-04 22:40:00+08:00,TAIFEX:CCF1!,130.5,130.5,130.0,130.0,31.0
2026-08-04 22:55:00+08:00,TAIFEX:CCF1!,130.0,131.0,130.0,130.5,693.0
2026-08-04 23:10:00+08:00,TAIFEX:CCF1!,130.5,131.5,130.5,130.5,385.0
2026-08-04 23:25:00+08:00,TAIFEX:CCF1!,130.5,131.0,130.5,131.0,20.0
2026-08-04 23:40:00+08:00,TAIFEX:CCF1!,131.0,131.0,130.5,131.0,141.0
2026-08-04 23:55:00+08:00,TAIFEX:CCF1!,131.0,131.0,130.5,131.0,218.0
2026-08-05 00:10:00+08:00,TAIFEX:CCF1!,131.0,131.0,130.5,131.0,413.0
2026-08-05 00:25:00+08:00,TAIFEX:CCF1!,131.0,131.0,131.0,131.0,112.0
2026-08-05 00:40:00+08:00,TAIFEX:CCF1!,131.0,131.0,130.5,130.5,42.0
2026-08-05 00:55:00+08:00,TAIFEX:CCF1!,131.0,131.5,131.0,131.5,155.0
2026-08-05 01:10:00+08:00,TAIFEX:CCF1!,131.0,131.5,131.0,131.5,355.0
2026-08-05 01:25:00+08:00,TAIFEX:CCF1!,131.5,132.0,131.5,132.0,153.0
2026-08-05 01:40:00+08:00,TAIFEX:CCF1!,131.5,132.0,131.5,131.5,128.0
2026-08-05 01:55:00+08:00,TAIFEX:CCF1!,131.5,131.5,131.0,131.5,433.0
2026-08-05 02:10:00+08:00,TAIFEX:CCF1!,131.5,132.0,131.0,132.0,40.0
2026-08-05 02:25:00+08:00,TAIFEX:CCF1!,132.0,132.0,131.5,131.5,14.0
2026-08-05 02:40:00+08:00,TAIFEX:CCF1!,131.0,131.5,131.0,131.5,41.0
2026-08-05 02:55:00+08:00,TAIFEX:CCF1!,131.5,132.0,131.5,131.5,153.0
2026-08-05 03:10:00+08:00,TAIFEX:CCF1!,131.5,132.0,131.5,132.0,187.0
2026-08-05 03:25:00+08:00,TAIFEX:CCF1!,131.5,131.5,131.5,131.5,123.0
2026-08-05 03:40:00+08:00,TAIFEX:CCF1!,132.0,132.0,131.0,131.0,52.0
2026-08-05 03:55:00+08:00,TAIFEX:CCF1!,131.5,131.5,131.0,131.5,34.0
2026-08-05 04:10:00+08:00,TAIFEX:CCF1!,131.5,131.5,130.5,131.0,213.0
2026-08-05 04:25:00+08:00,TAIFEX:CCF1!,131.0,131.0,130.5,130.5,41.0
2026-08-05 04:40:00+08:00,TAIFEX:CCF1!,131.0,131.5,131.0,131.5,91.0
2026-08-05 04:55:00+08:00,TAIFEX:CCF1!,131.0,132.0,131.0,131.5,464.0
2026-08-05 08:45:00+08:00,TAIFEX:CCF1!,131.0,131.0,128.5,129.0,4158.0
2026-08-05 09:00:00+08:00,TAIFEX:CCF1!,128.5,129.0,124.0,124.5,8648.0
2026-08-05 09:15:00+08:00,TAIFEX:CCF1!,124.5,124.5,122.0,122.5,10580.0
2026-08-05 09:30:00+08:00,TAIFEX:CCF1!,122.5,123.5,122.0,123.0,4258.0
2026-08-05 09:45:00+08:00,TAIFEX:CCF1!,123.5,124.5,123.0,123.5,4425.0
2026-08-05 10:00:00+08:00,TAIFEX:CCF1!,123.5,125.5,123.5,125.5,2989.0
2026-08-05 10:15:00+08:00,TAIFEX:CCF1!,125.5,125.5,123.5,123.5,2087.0
2026-08-05 10:30:00+08:00,TAIFEX:CCF1!,123.5,124.0,123.0,123.5,1249.0
2026-08-05 10:45:00+08:00,TAIFEX:CCF1!,123.5,123.5,122.0,122.5,2268.0
2026-08-05 11:00:00+08:00,TAIFEX:CCF1!,123.0,123.5,122.5,123.0,894.0
